District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02014,Ummannoor,20,VILANGARA,M.USHA,BJP,BJP+,565,2015
Kollam,Grama Panchayat,G02014,Ummannoor,19,VILAYANTHOOR,MATHEW,INC,UDF,454,2015
Kollam,Grama Panchayat,G02062,Velinalloor,9,AAKKAL,ABDUL HAKKIM S,INC,UDF,503,2015
Kollam,Grama Panchayat,G02062,Velinalloor,10,AATTOORKKONAM,RAJANI,INC,UDF,458,2015
Kollam,Grama Panchayat,G02062,Velinalloor,7,ALUMMOODU,M K NIRMALA,CPI(M),LDF,345,2015
Kollam,Grama Panchayat,G02062,Velinalloor,1,AMBALAMKUNNU,G SANIL,CPI(M),LDF,695,2015
Kollam,Grama Panchayat,G02062,Velinalloor,6,ANJOOTTY NALU,B NASIYA NOUSHAD,CPI,LDF,302,2015
Kollam,Grama Panchayat,G02062,Velinalloor,2,CHENKOOR,A NISSAR,CPI(M),LDF,471,2015
Kollam,Grama Panchayat,G02062,Velinalloor,4,CHERIYA VELINALLOOR,JAMES N CHACKO,INC,UDF,551,2015
Kollam,Grama Panchayat,G02062,Velinalloor,14,KALAVAYAL,SUNITHA GOPAL,CPI,LDF,696,2015
Kollam,Grama Panchayat,G02062,Velinalloor,12,KARINGANNOOR,P R SANTHOSH,INC,UDF,414,2015
Kollam,Grama Panchayat,G02062,Velinalloor,17,MEEYANA,SUNIL KUMAR,BJP,BJP+,341,2015
Kollam,Grama Panchayat,G02062,Velinalloor,8,MOTORKUNNU,SUHARA TEACHER,CPI(M),LDF,241,2015
Kollam,Grama Panchayat,G02062,Velinalloor,3,MULAYARACHAL,SHEEJA NOUSHAD,CPI,LDF,462,2015
Kollam,Grama Panchayat,G02062,Velinalloor,15,OYOOR,B REKHA,CPI(M),LDF,527,2015
Kollam,Grama Panchayat,G02062,Velinalloor,11,PUTHUSERY,SIMI MANOJ,BJP,BJP+,411,2015
Kollam,Grama Panchayat,G02062,Velinalloor,5,ROADUVILA,B SREEDHARAN,CPI(M),LDF,456,2015
Kollam,Grama Panchayat,G02062,Velinalloor,13,UGRAMKUNNU,RUGMINI PRAKASH,INC,UDF,601,2015
Kollam,Grama Panchayat,G02062,Velinalloor,16,VATTAPPARA,S NOUSHAD,CPI,LDF,333,2015
Kollam,Grama Panchayat,G02034,Veliyam,18,AMBALATHUMKALA,REJANI RAJEEV,CPI(M),LDF,492,2015
Kollam,Grama Panchayat,G02034,Veliyam,11,AROORKONAM,K. PAVIZHAVALLI,CPI(M),LDF,685,2015
Kollam,Grama Panchayat,G02034,Veliyam,5,CHEPRA,U. RENJITH,BJP,BJP+,515,2015
Kollam,Grama Panchayat,G02034,Veliyam,6,KALAPPILA,R. MANOHARAN,CPI(M),LDF,740,2015
Kollam,Grama Panchayat,G02034,Veliyam,14,KALAYAKKODU,OMANA SREEDHARAN,INC,UDF,445,2015
Kollam,Grama Panchayat,G02034,Veliyam,16,KATTAYIL,ODANAVATTOM VIJAYAPRAKASH,INC,UDF,579,2015
Kollam,Grama Panchayat,G02034,Veliyam,8,KAYILA,G. VASANTHAKUAMRY,CPI(M),LDF,714,2015
Kollam,Grama Panchayat,G02034,Veliyam,13,KOTTARA,BENCY KUNJACHAN,CPI(M),LDF,562,2015
Kollam,Grama Panchayat,G02034,Veliyam,17,KUDAVATTUR,REMANY K.,CPI(M),LDF,639,2015
Kollam,Grama Panchayat,G02034,Veliyam,7,MALAYIL,LATHA RAJAN,CPI,LDF,456,2015
Kollam,Grama Panchayat,G02034,Veliyam,2,MANIKANDESWARAM,SOORYA SAJAYAN,CPI,LDF,601,2015
Kollam,Grama Panchayat,G02034,Veliyam,19,MAROOR,ANIRUDHAN K,CPI(M),LDF,567,2015
Kollam,Grama Panchayat,G02034,Veliyam,1,MUTTARA,RAJU MEKKONATHU,CPI(M),LDF,453,2015
Kollam,Grama Panchayat,G02034,Veliyam,3,ODANAVATTOM,M. S. PEETER,INC,UDF,628,2015
Kollam,Grama Panchayat,G02034,Veliyam,12,PADINJATTINKARA,AJEESHA B,CPI,LDF,533,2015
Kollam,Grama Panchayat,G02034,Veliyam,15,PARUTHIYARA,R. AJAYAKUMAR,CPI,LDF,581,2015
Kollam,Grama Panchayat,G02034,Veliyam,4,VAPPALA,SHYLA SALIM LAL,CPI(M),LDF,446,2015
Kollam,Grama Panchayat,G02034,Veliyam,10,VELIYAM COLONY,KAVITHA,CPI,LDF,679,2015
Kollam,Grama Panchayat,G02034,Veliyam,9,VELIYAM TOWN,J. ANUROOP,CPI(M),LDF,512,2015
Kollam,Grama Panchayat,G02015,Vettikavala,9,CHAKKUVARAKKAL,N. RISHIKESAN PILLAI,INC,UDF,463,2015
Kollam,Grama Panchayat,G02015,Vettikavala,6,CHIRATTAKONAM,PREETHA SUDARSANAN,CPI(M),LDF,545,2015
Kollam,Grama Panchayat,G02015,Vettikavala,10,GANDHIGRAM,J. MOHAN KUMAR,CPI,LDF,478,2015
Kollam,Grama Panchayat,G02015,Vettikavala,20,IRANOOR,JAYALAKSHMI. G,BJP,BJP+,589,2015
Kollam,Grama Panchayat,G02015,Vettikavala,15,KADUVAPPARA,BINDU BABURAJ,CPI(M),LDF,540,2015
Kollam,Grama Panchayat,G02015,Vettikavala,16,KAMUKINKODU,JOSE MATHEW,CPI,LDF,464,2015
Kollam,Grama Panchayat,G02015,Vettikavala,4,KANNAMKODU,DHANYA SURESH,CPI(M),LDF,566,2015
Kollam,Grama Panchayat,G02015,Vettikavala,14,KOKKADU, D. SAJAYAKUMAR,INC,UDF,665,2015
Kollam,Grama Panchayat,G02015,Vettikavala,13,KOKKADU NORTH,SREEJA VINOD,KC(B),LDF,358,2015
Kollam,Grama Panchayat,G02015,Vettikavala,12,KOTTAVATTAM,AJI THANKACHAN,INC,UDF,499,2015
Kollam,Grama Panchayat,G02015,Vettikavala,11,KOTTAVATTAM  NORTH,V. G. UJWALAKUMAR,INC,UDF,451,2015
Kollam,Grama Panchayat,G02015,Vettikavala,19,MADATHIYARA,SHEEJA SETHUNATH,INC,UDF,451,2015
Kollam,Grama Panchayat,G02015,Vettikavala,17,NIRAPPIL,VALSALA SURENDRAN,INC,UDF,552,2015
Kollam,Grama Panchayat,G02015,Vettikavala,5,PACHOOR,SINDHU SURESH,CPI(M),LDF,409,2015
Kollam,Grama Panchayat,G02015,Vettikavala,18,PANAVELI,PREETHA MATHUKUTTY,INC,UDF,579,2015
Kollam,Grama Panchayat,G02015,Vettikavala,21,SADANANDHAPURAM,M. P. SAJEEV(AMBILY),INC,UDF,525,2015
Kollam,Grama Panchayat,G02015,Vettikavala,7,THALACHIRA,SAJITHA SHAJI,INC,UDF,489,2015
Kollam,Grama Panchayat,G02015,Vettikavala,8,THALACHIRA EAST,REJEENA RAHIM,CPI(M),LDF,669,2015
Kollam,Grama Panchayat,G02015,Vettikavala,1,ULIYANADU,SAJI YOHANNAN,INC,UDF,613,2015
Kollam,Grama Panchayat,G02015,Vettikavala,2,ULIYANADU EAST,SINI REJI,CPI,LDF,575,2015
Kollam,Grama Panchayat,G02015,Vettikavala,3,VETTIKAVALA,B. KOCHANIYAN,CPI(M),LDF,568,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,14,CHEEYODE,NASARUDEEN,CPI(M),LDF,541,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,16,DHARMAPURI,M.AJIMOHAN,CPI,LDF,439,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,13,ELAMPAL,ASHA BIJU,INC,UDF,411,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,10,ELICODE,JIJI BIJU,IND(LDF),LDF,353,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,7,KARYARA,BIJU.T,INC,UDF,365,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,5,KARYARA AMBALAM WARD,SREEJA,CPI(M),LDF,333,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,6,KARYARA NORTH,SHAREEF.I(SIDIQUE),CPI(M),LDF,542,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,18,KINATTINKARA,SUNI SURESH,CPI,LDF,530,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,3,KULAPPURAM,JYOTHI V R,INC,UDF,535,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,19,KUNNICODE SOUTH,PATHUMMA BEEVI.U,INC,UDF,319,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,20,KUNNIKKODE TOWN,SHEEJA,CPI(M),LDF,653,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,2,KUNNIKKODU GOVT LPS WARD,MAJITHA.M,CPI(M),LDF,427,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,1,KUNNIKKODU NORTH,SABEENA,CPI(M),LDF,574,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,9,MANJAMANKALA,K.G.VINU,IND,OTH,580,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,11,MARANGADU,P.SREEDEVIYAMMA,CPI(M),LDF,381,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,17,PANCHAYAT OFFICE WARD,J.SAJEEV,CPI,LDF,370,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,8,PAPERMILL WARD,GEETHA.K,INC,UDF,441,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,12,THIRUVAZHI,C.VIJAYAN,CPI(M),LDF,593,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,4,VILAKKUDY,SAJEED,CPI(M),LDF,782,2015
Kollam,Grama Panchayat,G02020,Vilakkudy,15,VILAKKUDY SOUTH,KUNNICODE SHAJAHAN,INC,UDF,295,2015
Kollam,Grama Panchayat,G02008,West Kallada,10,AYITHOTTUVA NORTH,MANJU. S,CPI,LDF,396,2015
Kollam,Grama Panchayat,G02008,West Kallada,11,AYITHOTTUVA SOUTH,SARASWATHY TEACHER,CPI(M),LDF,455,2015
Kollam,Grama Panchayat,G02008,West Kallada,12,AYITHOTTUVA WEST,N. YESPAL,CPI(M),LDF,390,2015
Kollam,Grama Panchayat,G02008,West Kallada,6,KADAPUZHA,R . MANIKANDAN,CPI(M),LDF,448,2015
Kollam,Grama Panchayat,G02008,West Kallada,2,KANATHARKUNNAM,ABDUL SAMAD,IUML,UDF,355,2015
Kollam,Grama Panchayat,G02008,West Kallada,1,KARALI TOWN,VARAMBEL SIVANKUTTY,INC,UDF,367,2015
Kollam,Grama Panchayat,G02008,West Kallada,7,KOIKKAL PORTION,JAYA.S,IND(LDF),LDF,516,2015
Kollam,Grama Panchayat,G02008,West Kallada,13,KOTHAPURAM,N. CHANDRASEKHARAN,IND(LDF),LDF,282,2015
Kollam,Grama Panchayat,G02008,West Kallada,8,NADUVILAKKARA,K. SUDHEER,CPI,LDF,467,2015
Kollam,Grama Panchayat,G02008,West Kallada,14,PATTAKADAVU,R. JOSE,RSP,UDF,365,2015
Kollam,Grama Panchayat,G02008,West Kallada,9,ULLURUPPU,SHEEJA ,INC,UDF,280,2015
Kollam,Grama Panchayat,G02008,West Kallada,5,VALIYAPADAM EAST,SUBHA. J,CPI(M),LDF,502,2015
Kollam,Grama Panchayat,G02008,West Kallada,3,VALIYAPADAM WEST,C . USHA,KCM,UDF,521,2015
Kollam,Grama Panchayat,G02008,West Kallada,4,VILANTHARA,PREETHA GOPAN,CPI(M),LDF,395,2015
Kollam,Grama Panchayat,G02027,Yeroor,17,ALANCHERY,RAJEEV. R,CPI(M),LDF,627,2015
Kollam,Grama Panchayat,G02027,Yeroor,1,ARCHAL,OMANA MURALI,CPI(M),LDF,800,2015
Kollam,Grama Panchayat,G02027,Yeroor,8,AYILARA,HARITHA ANIL KUMAR,INC,UDF,435,2015
Kollam,Grama Panchayat,G02027,Yeroor,4,AYIRANALLOOR,VIJAYAMMA . M,CPI,LDF,579,2015
Kollam,Grama Panchayat,G02027,Yeroor,10,BHARATHEEPURAM,P.T KOCHUMMAN,INC,UDF,566,2015
Kollam,Grama Panchayat,G02027,Yeroor,18,CHILLING PLANT,RAJENDRAN .A,CPI(M),LDF,504,2015
Kollam,Grama Panchayat,G02027,Yeroor,3,ILAVARAMKUZHI,K .ANIMON,CPI,LDF,642,2015
Kollam,Grama Panchayat,G02027,Yeroor,12,KANJAVAYAL,T. M SAKEER HUSSAIN,CPI(M),LDF,772,2015
Kollam,Grama Panchayat,G02027,Yeroor,13,KARIMBIN KONAM,S. SANTHOSH,CPI,LDF,655,2015
Kollam,Grama Panchayat,G02027,Yeroor,5,KETTUPLACHI,R. BIJU,CPI(M),LDF,432,2015
Kollam,Grama Panchayat,G02027,Yeroor,7,KINATTUMUKKU,BASHEER,INC,UDF,551,2015
Kollam,Grama Panchayat,G02027,Yeroor,2,MANALIL,ALIN LINU,CPI,LDF,606,2015
Kollam,Grama Panchayat,G02027,Yeroor,19,NETTAYAM,ANITHA . P (AMBILI ),CPI(M),LDF,666,2015
Kollam,Grama Panchayat,G02027,Yeroor,16,PANAYAM,HARI RAJ . S,CPI(M),LDF,708,2015
Kollam,Grama Panchayat,G02027,Yeroor,9,PANTHADIMUKAL,SHALU ANIL KUMAR,INC,UDF,507,2015
Kollam,Grama Panchayat,G02027,Yeroor,11,PATHADI,ANITHA USMAN,CPI,LDF,856,2015
Kollam,Grama Panchayat,G02027,Yeroor,15,THRIKOIKAL,LEKHA AJITH (MAYA),CPI,LDF,510,2015
Kollam,Grama Panchayat,G02027,Yeroor,6,VILAKUPARA,YAMUNA SANTHOSH,CPI(M),LDF,469,2015
Kollam,Grama Panchayat,G02027,Yeroor,14,YEROOR,SUSHA SHIBU,CPI,LDF,559,2015
Kollam,Block Panchayat,B02016,Anchal,6,Alayamon,SAJEENA,INC,UDF,4655,2015
Kollam,Block Panchayat,B02016,Anchal,7,Anchal,GIRIJA MURALI,CPI,LDF,4142,2015
Kollam,Block Panchayat,B02016,Anchal,9,Arakkal,SHIBU.K,CPI(M),LDF,3813,2015
Kollam,Block Panchayat,B02016,Anchal,2,Aryankavu,SUNITHA,CPI(M),LDF,3788,2015
Kollam,Block Panchayat,B02016,Anchal,15,Ayiranalloor,BALACHANDRAN P.R,CPI,LDF,4538,2015
Kollam,Block Panchayat,B02016,Anchal,1,Edamon,THAHIRA SHEREEF,CPI,LDF,4365,2015
Kollam,Block Panchayat,B02016,Anchal,8,Edamulakkal,G.S.AJAYAKUMAR,CPI,LDF,4416,2015
Kollam,Block Panchayat,B02016,Anchal,13,Karavaloor,RENJU SURESH,CPI(M),LDF,4684,2015
Kollam,Block Panchayat,B02016,Anchal,4,Kulathupuzha,G.RAVEENDRAN PILLAI,CPI(M),LDF,4546,2015
Kollam,Block Panchayat,B02016,Anchal,10,Kuruvikkonam,P.V. PRASANTH,CPI(M),LDF,4145,2015
Kollam,Block Panchayat,B02016,Anchal,11,Mathra,C. SREELEKSHMI,CPI,LDF,5978,2015
Kollam,Block Panchayat,B02016,Anchal,3,Thenmala,DHANYA RAJU,CPI(M),LDF,5199,2015
Kollam,Block Panchayat,B02016,Anchal,5,Thinkalkarikkam,MINIROY,INC,UDF,4556,2015
Kollam,Block Panchayat,B02016,Anchal,12,Venchempu,R. SHYLAJA ,CPI(M),LDF,3124,2015
Kollam,Block Panchayat,B02016,Anchal,14,Yeroor,G. SREEDHARAN PILLAI,CPI(M),LDF,4946,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,12,Altharamoodu,VELLARAVATTOM SELVAN,INC,UDF,3600,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,1,Ambalamkunnu,ADV. SAM. K. DANIEL,CPI,LDF,5433,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,14,Chadayamangalam,RAKESH. V,CPI(M),LDF,3880,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,8,Chakkamala,K. B. SABAREENADH,CPI,LDF,4169,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,7,Chithara,J. BIJU,CPI(M),LDF,4435,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,5,Chunda,S. ARUNADEVI,CPI(M),LDF,4098,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,2,Elamadu,PUSHPAKUMARI. C,CPI(M),LDF,5468,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,3,Elavakkodu,B. SHAMLA ,CPI,LDF,3588,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,4,Ettiva,FATHIMA MAJEED,CPI,LDF,3779,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,11,Kadakkal,LILLI. D,CPI,LDF,5071,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,10,Kummil,A. SAFARULLAKHAN,CPI(M),LDF,4782,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,9,Mathira,NAJEEBATH. J,CPI(M),LDF,5091,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,13,Nilamel,N. S. SALEENA ,CPI(M),LDF,4262,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,15,Oyoor,S.S.SARATH ,INC,UDF,5518,2015
Kollam,Block Panchayat,B02021,Chadayamangalam,6,Thudayannoor,S. SANDHYA,CPI(M),LDF,4899,2015
Kollam,Block Panchayat,B02019,Chavara,3,Arinalloor,KOIVILA SIMON,INC,UDF,3316,2015
Kollam,Block Panchayat,B02019,Chavara,8,Chavara,N MOHANLAL,RSP,UDF,3609,2015
Kollam,Block Panchayat,B02019,Chavara,9,Kottamkulangara,R ARUN RAJ,INC,UDF,3918,2015
Kollam,Block Panchayat,B02019,Chavara,11,Kovilthottam,BINDHU SUNNY,CPI,LDF,3412,2015
Kollam,Block Panchayat,B02019,Chavara,5,Koyivila,THANKAMONY PILLAI,CPI,LDF,3177,2015
Kollam,Block Panchayat,B02019,Chavara,4,Mukundapuram,MUTHAS M K,CPI,LDF,4398,2015
Kollam,Block Panchayat,B02019,Chavara,7,Neendakara,SHEELA,INC,UDF,3175,2015
Kollam,Block Panchayat,B02019,Chavara,13,Panmana,K A NIYAS,CPI(M),LDF,4553,2015
Kollam,Block Panchayat,B02019,Chavara,10,Sankaramangalam,BINDHU KRISHNAKUMAR,CPI(M),LDF,4682,2015
Kollam,Block Panchayat,B02019,Chavara,6,Thekkumbhagam,VIJAYAKUMARI (MINI),CPI,LDF,3875,2015
Kollam,Block Panchayat,B02019,Chavara,2,Thevalakkara,A MUMTHAS,RSP,UDF,3901,2015
Kollam,Block Panchayat,B02019,Chavara,1,Vadakkumthala,K.G. VISWAMBHARAN,CPI,LDF,4315,2015
Kollam,Block Panchayat,B02019,Chavara,12,Vaduthala,P SUDHAKUMARI,INC,UDF,3624,2015
Kollam,Block Panchayat,B02018,Chittumala,3,Chittumala,THANKAPPAN UNNITHAN,CPI(M),LDF,3026,2015
Kollam,Block Panchayat,B02018,Chittumala,2,East kallada,P. BABU,CPI,LDF,2816,2015
Kollam,Block Panchayat,B02018,Chittumala,12,Kanjaveli,BEENA,CPI(M),LDF,3816,2015
Kollam,Block Panchayat,B02018,Chittumala,13,Kanjirakuzhy,K. SATHYAN,CPI,LDF,3313,2015
Kollam,Block Panchayat,B02018,Chittumala,8,Keralapuram,SINDHU MOHAN,CPI,LDF,3434,2015
Kollam,Block Panchayat,B02018,Chittumala,6,Kundara,SIMMI,IND(LDF),LDF,3277,2015
Kollam,Block Panchayat,B02018,Chittumala,4,Mulavana,PLAVARA JOHN PHILIP,CPI(M),LDF,3110,2015
Kollam,Block Panchayat,B02018,Chittumala,1,Munreothuruth,THANKAMANI SASIDHARAN,CPI(M),LDF,2986,2015
Kollam,Block Panchayat,B02018,Chittumala,7,Nanthirikal,C. SANTHOSH,CPI(M),LDF,3283,2015
Kollam,Block Panchayat,B02018,Chittumala,11,Panayam,E.V. SAJEEV KUMAR,CPI,LDF,3282,2015
Kollam,Block Panchayat,B02018,Chittumala,5,Perayam,USHA,KCM,UDF,3078,2015
Kollam,Block Panchayat,B02018,Chittumala,9,Perinad,V. SOBHA,CPI(M),LDF,2836,2015
Kollam,Block Panchayat,B02018,Chittumala,10,Perumon,PRIYA MOHAN A.,CPI(M),LDF,3809,2015
Kollam,Block Panchayat,B02022,Ithikara,1,Adichanalloor,SHERLY STEEPHEN,CPI(M),LDF,4341,2015
Kollam,Block Panchayat,B02022,Ithikara,12,Chathannoor,D.GIRIKUMAR,CPI(M),LDF,2936,2015
Kollam,Block Panchayat,B02022,Ithikara,3,Chathannoor North,SREEJA.S,CPI(M),LDF,3982,2015
Kollam,Block Panchayat,B02022,Ithikara,7,Chirakkara,LAILA.S,CPI(M),LDF,2945,2015
Kollam,Block Panchayat,B02022,Ithikara,2,Edanadu,SREEJA HARISH,CPI,LDF,2844,2015
Kollam,Block Panchayat,B02022,Ithikara,10,Kalaykodu,B.VIJAYASREE SUBHASH,CPI,LDF,2998,2015
Kollam,Block Panchayat,B02022,Ithikara,4,Kalluvathukkal,JOHN MATHEW,JD(S),LDF,3365,2015
Kollam,Block Panchayat,B02022,Ithikara,13,Kottiyam,MYLAKKADU SUNIL,INC,UDF,3431,2015
Kollam,Block Panchayat,B02022,Ithikara,6,Meenambalam,SINDHU ANI,CPI,LDF,3334,2015
Kollam,Block Panchayat,B02022,Ithikara,11,Nedungolam,MAYA SURESH,CPI,LDF,3207,2015
Kollam,Block Panchayat,B02022,Ithikara,9,Poothakulam,ASHA DEVI.A,CPI(M),LDF,3061,2015
Kollam,Block Panchayat,B02022,Ithikara,8,Puthenkulam,V.S.LEE,CPI,LDF,3113,2015
Kollam,Block Panchayat,B02022,Ithikara,5,Velamanoor,A.SUNDARESAN,CPI(M),LDF,3499,2015
Kollam,Block Panchayat,B02017,Kottarakara,12,Ezhukone,RETHEESH KILITHATTIL,INC,UDF,2923,2015
Kollam,Block Panchayat,B02017,Kottarakara,13,Irumpanangad,RENJINI AJAYAN,CPI(M),LDF,3502,2015
Kollam,Block Panchayat,B02017,Kottarakara,10,Kareepra,K.SUMA,CPI(M),LDF,3468,2015
Kollam,Block Panchayat,B02017,Kottarakara,8,Kottara,SHYLAJA ANILKUMAR,IND(LDF),LDF,2948,2015
Kollam,Block Panchayat,B02017,Kottarakara,3,Muttara,K. CHITHRA VALSALA,CPI(M),LDF,3398,2015
Kollam,Block Panchayat,B02017,Kottarakara,6,Mylode,Y.RAJAN,CPI(M),LDF,3290,2015
Kollam,Block Panchayat,B02017,Kottarakara,9,Nedumoncavu,AMBILI.J.R,CPI(M),LDF,3207,2015
Kollam,Block Panchayat,B02017,Kottarakara,2,Neduvathoor,SHEEBA SURESH,CPI,LDF,3041,2015
Kollam,Block Panchayat,B02017,Kottarakara,4,Odanavattom,L.BALAGOPAL,CPI(M),LDF,2998,2015
Kollam,Block Panchayat,B02017,Kottarakara,7,Pooyappally,R. VENUGOPALAN,CPI,LDF,3112,2015
Kollam,Block Panchayat,B02017,Kottarakara,1,Thevalappuram,S. SASI KUMAR,CPI(M),LDF,2934,2015
Kollam,Block Panchayat,B02017,Kottarakara,11,Thrippalazhikam,ALEYKUTTY. K,CPI,LDF,2461,2015
Kollam,Block Panchayat,B02017,Kottarakara,5,Veliyam,B. MADHU,CPI,LDF,4144,2015
Kollam,Block Panchayat,B02020,Mukhathala,4,Elamballoor,K.C. VARADARAJAN PILLAI,INC,UDF,3085,2015
Kollam,Block Panchayat,B02020,Mukhathala,10,Kannanalloor,GEETHA DEVI,CPI,LDF,3801,2015
Kollam,Block Panchayat,B02020,Mukhathala,3,Keralapuram,REMANI G,CPI,LDF,2934,2015
Kollam,Block Panchayat,B02020,Mukhathala,2,Kottamkara,K GIRIJAKUMARY,CPI(M),LDF,3662,2015
Kollam,Block Panchayat,B02020,Mukhathala,11,Kottiyam,AMBILI BABU,CPI(M),LDF,4056,2015
Kollam,Block Panchayat,B02020,Mukhathala,9,Kureppalli,GEORGE MATHEW,CPI(M),LDF,4592,2015
Kollam,Block Panchayat,B02020,Mukhathala,13,Mayyanad,V S VIPIN,CPI(M),LDF,3528,2015
Kollam,Block Panchayat,B02020,Mukhathala,8,Nedumpana,SHAHIDA SHANAVAS,INC,UDF,4514,2015
Kollam,Block Panchayat,B02020,Mukhathala,7,Pallimon,PALLIMON SANTHOSH,INC,UDF,4288,2015
Kollam,Block Panchayat,B02020,Mukhathala,6,Pazhangalam,R BIJU,CPI(M),LDF,4526,2015
Kollam,Block Panchayat,B02020,Mukhathala,1,Peerror,SOBHANA SUNIL,CPI(M),LDF,4571,2015
Kollam,Block Panchayat,B02020,Mukhathala,5,Perumpuzha,JAYA KUMARY S,CPI(M),LDF,4200,2015
Kollam,Block Panchayat,B02020,Mukhathala,12,Pullichira,S. RAJEEV,CPI(M),LDF,4738,2015
Kollam,Block Panchayat,B02020,Mukhathala,15,Thrikkoovilvallom,VALSALA,CPI(M),LDF,4009,2015
Kollam,Block Panchayat,B02020,Mukhathala,14,Umayanalloor,D. PUSHPA RAJAN,CPI,LDF,3481,2015
Kollam,Block Panchayat,B02012,Oachira,11,Adinad,R.  K. DEEPA,CPI(M),LDF,4277,2015
Kollam,Block Panchayat,B02012,Oachira,13,Alappad,SHERLY SREEKUMAR,CPI,LDF,3143,2015
Kollam,Block Panchayat,B02012,Oachira,14,Azheekkal,V. SAGAR,INC,UDF,3753,2015
Kollam,Block Panchayat,B02012,Oachira,4,Changankulangara,N . KRISHNAKUMAR   ( THAMPAN),INC,UDF,4415,2015
Kollam,Block Panchayat,B02012,Oachira,2,Clappana,R.SREEDEVI MOHANAN,CPI,LDF,3838,2015
Kollam,Block Panchayat,B02012,Oachira,9,Edakkulangara,SEENA NAVAS,CPI,LDF,4341,2015
Kollam,Block Panchayat,B02012,Oachira,8,Kallelibhagom,RICHU RAGHAVAN,CPI(M),LDF,4946,2015
Kollam,Block Panchayat,B02012,Oachira,3,Oachira,ANSAR .A .MALABAR,INC,UDF,3307,2015
Kollam,Block Panchayat,B02012,Oachira,6,Pavumba,P.JAYASREE ,CPI(M),LDF,4531,2015
Kollam,Block Panchayat,B02012,Oachira,1,Prayar,A. MAJEED,CPI(M),LDF,3722,2015
Kollam,Block Panchayat,B02012,Oachira,10,Puthentheruvu,SREEDEVI CHERUTHITTA VALLIAYYATH,INC,UDF,4156,2015
Kollam,Block Panchayat,B02012,Oachira,12,Sakthikulangara,B. SUDHARMA,CPI(M),LDF,4432,2015
Kollam,Block Panchayat,B02012,Oachira,5,Thazhava,BIJU PANCHAJANYAM,INC,UDF,4498,2015
Kollam,Block Panchayat,B02012,Oachira,7,Thodiyoor,BANCY RAGHUNATH,CPI(M),LDF,4293,2015
Kollam,Block Panchayat,B02015,Pathanapuram,8,Elampall,VALSALAKUMARI.S,CPI(M),LDF,3748,2015
Kollam,Block Panchayat,B02015,Pathanapuram,7,Kamukumcheri,SUNITHA RAJESH,CPI,LDF,3593,2015
Kollam,Block Panchayat,B02015,Pathanapuram,2,Kundayam,MINI SHAJAHAN,CPI(M),LDF,4356,2015
Kollam,Block Panchayat,B02015,Pathanapuram,9,Kunnikkodu,M.S.SUDHA,CPI(M),LDF,4158,2015
Kollam,Block Panchayat,B02015,Pathanapuram,4,Mankodu,A.B.ANZAR,CPI(M),LDF,4402,2015
Kollam,Block Panchayat,B02015,Pathanapuram,11,Nadutheri,N.BALAKRISHNAN,INC,UDF,3513,2015
Kollam,Block Panchayat,B02015,Pathanapuram,3,Pathanapuram,H.RIYAZ MUHAMMAD,KC(B),LDF,3995,2015
Kollam,Block Panchayat,B02015,Pathanapuram,13,Pattazhi,RENJITH BABU,CPI,LDF,4230,2015
Kollam,Block Panchayat,B02015,Pathanapuram,1,Pattazhi vadakkekkara,K.B.SAJEEV,CPI(M),LDF,4094,2015
Kollam,Block Panchayat,B02015,Pathanapuram,12,Pidavoor,SASIKALA MOHANAN,INC,UDF,4355,2015
