District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thrissur,Grama Panchayat,G08081,Mala ,7,AMBAZHAKKAD,ജോര്‍ജ്  നെല്ലിശേരി,JD(S),LDF,535,2020
Thrissur,Grama Panchayat,G08081,Mala ,8,KOONAMPARAMBU,ടി പി രവീന്ദ്രന്‍,CPI(M),LDF,636,2020
Thrissur,Grama Panchayat,G08081,Mala ,9,CHAKKAMPARAMBU,ജിയോ ജോര്‍ജ്ജ് കൊടിയന്‍,INC,UDF,375,2020
Thrissur,Grama Panchayat,G08081,Mala ,10,KOTTAMURI,ലിസി സേവ്യര്‍,INC,UDF,397,2020
Thrissur,Grama Panchayat,G08081,Mala ,11,SNEHAGIRI,സിനി ബെന്നി വെമ്പില്‍,CPI,LDF,437,2020
Thrissur,Grama Panchayat,G08081,Mala ,12,VALIYAPARAMBU,അമ്പിളി സജീവ്,INC,UDF,472,2020
Thrissur,Grama Panchayat,G08081,Mala ,13,KURUVILASSERY,ബിന്ദു ബാബു,CPI,LDF,737,2020
Thrissur,Grama Panchayat,G08081,Mala ,14,KAVANAD,ജോഷി കാഞ്ഞൂത്തറ,IND,OTH,576,2020
Thrissur,Grama Panchayat,G08081,Mala ,15,MALA,യദുകൃഷ്ണ ടി വി,INC,UDF,449,2020
Thrissur,Grama Panchayat,G08081,Mala ,16,NAITHAKKUDI,സാബു പോള്‍ എടാട്ടുകാരന്‍,CPI,LDF,351,2020
Thrissur,Grama Panchayat,G08081,Mala ,17,KUNNATHUKKADU,ഉഷ ബാലന്‍,CPI,LDF,432,2020
Thrissur,Grama Panchayat,G08081,Mala ,18,VADAMA,ഷീന ബിജുകുമാ൪,BJP,NDA,510,2020
Thrissur,Grama Panchayat,G08081,Mala ,19,PATHIYARI,സിന്ധു അശോക്,CPI(M),LDF,396,2020
Thrissur,Grama Panchayat,G08081,Mala ,20,MAREKKAD,ജയ ബിജു,CPI(M),LDF,448,2020
Thrissur,Grama Panchayat,G08056,Manalur ,1,PALAZHY,രതീഷ് കൂനത്ത്,BJP,NDA,642,2020
Thrissur,Grama Panchayat,G08056,Manalur ,2,MANALUAR VADAKKUMURI,ഷാനി അനില്‍കുമാര്‍,CPI(M),LDF,564,2020
Thrissur,Grama Panchayat,G08056,Manalur ,3,MANALUR KIZHAKKUMURI,മിനി അനില്‍കുമാര്‍,BJP,NDA,524,2020
Thrissur,Grama Panchayat,G08056,Manalur ,4,ANAKKADU  VADAKKU,രാഗേഷ് കെ.ആര്‍,CPI,LDF,605,2020
Thrissur,Grama Panchayat,G08056,Manalur ,5,ANAKKADU,കൃഷ്ണേന്ദു ഷിജിത്ത്,BJP,NDA,527,2020
Thrissur,Grama Panchayat,G08056,Manalur ,6,AMBALAKKADU,ടോണി സി ജെ,INC,UDF,547,2020
Thrissur,Grama Panchayat,G08056,Manalur ,7,KANJANY,ഷേളി,CPI(M),LDF,413,2020
Thrissur,Grama Panchayat,G08056,Manalur ,8,THRIKKUNNU,ഷോയ് നാരായണന്‍,INC,UDF,429,2020
Thrissur,Grama Panchayat,G08056,Manalur ,9,PUTHENKULAM,ബി. എ. സൈമണ്‍ മാസ്റ്റർ,INC,UDF,497,2020
Thrissur,Grama Panchayat,G08056,Manalur ,10,MANALUR NADUMURI,പി ടി ജോണ്‍സണ്‍,INC,UDF,581,2020
Thrissur,Grama Panchayat,G08056,Manalur ,11,MANALUR PADINJATTUMURI,പുഷ്പ വിശ്വംഭരന്‍,INC,UDF,485,2020
Thrissur,Grama Panchayat,G08056,Manalur ,12,PUTHENKULAM WEST,ബിന്ദു,CPI(M),LDF,544,2020
Thrissur,Grama Panchayat,G08056,Manalur ,13,SOUTH KARAMUKKU,ബീന,INC,UDF,586,2020
Thrissur,Grama Panchayat,G08056,Manalur ,14,KANJANY WEST,ജിഷ സുരേന്ദ്രൻ,INC,UDF,441,2020
Thrissur,Grama Panchayat,G08056,Manalur ,15,MANGATTUKARA,മറിയ ജിന്‍സി,INC,UDF,430,2020
Thrissur,Grama Panchayat,G08056,Manalur ,16,KARIKKODY,സിമി പ്രദീപ്,CPI(M),LDF,427,2020
Thrissur,Grama Panchayat,G08056,Manalur ,17,KANDASSANKADAVU,കവിത പി എസ്,INC,UDF,587,2020
Thrissur,Grama Panchayat,G08056,Manalur ,18,KARAMUKK NORTH,ധര്‍മ്മന്‍ പറത്താട്ടില്‍,CPI,LDF,552,2020
Thrissur,Grama Panchayat,G08056,Manalur ,19,MAMBILLY,സിജു പച്ചാമ്പുള്ളി,CPI,LDF,641,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,1,KOOLIMUTTAM NORTH,പ്രിയ ഹരിലാല്‍,CPI(M),LDF,695,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,2,NEDUMPARAMBU,കെ. കെ. സഗീര്‍,IUML,UDF,484,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,3,KADHIKODE,ഒ. എസ് . ഷെരീഫ,INC,UDF,576,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,4,PUTHIYAKAVU EAST,സംസാബി സലീം,CPI(M),LDF,644,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,5,PUNNAKA BAZAR,രജനി ബേബി,CPI(M),LDF,499,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,6,PALLIVALAVU,ഒ. എ. ജെന്‍ട്രിന്‍,INC,UDF,508,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,7,MATHILAKAM,സീനത്ത് ബഷീർ,CPI(M),LDF,724,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,8,POOVATHUMKADAVU,സുമതി സുന്ദരന്‍ (മഞ്ജു ),CPI(M),LDF,692,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,9,ONACHAMMAVU,ഹിത രതീഷ്,CPI,LDF,782,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,10,HIGH SCHOOL,ടി. എസ്. രാജു,CPI,LDF,692,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,11,KALARIPARAMBU,എം. കെ. പ്രേമാനന്ദന്‍,CPI(M),LDF,669,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,12,PUTHIYAKAVU SOUTH,മാലതി സുബ്രഹ്‌മണ്യൻ,CPI(M),LDF,685,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,13,KAZHUVILANGU,സഞ്ജയ്  ശാര്‍ക്കര,BJP,NDA,611,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,14,THATTUNGAL,ജെസ്ന ഷെമീര്‍,CPI(M),LDF,495,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,15,EMMADU,വി. എസ്.  രവീന്ദ്രൻ,CPI(M),LDF,503,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,16,POKLAI,ഇ. കെ. ബിജു,CPI(M),LDF,468,2020
Thrissur,Grama Panchayat,G08048,Mathilakam ,17,KOOLIMUTTAM SOUTH,പി. എം. അരുണ്‍ലാല്‍,CPI,LDF,545,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,1,NOOLUVALLI,സീബ,CPI(M),LDF,708,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,2,NADIPPARA,അഭിലാഷ്,CPI(M),LDF,891,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,3,KORECHAL,ശാന്തി,CPI(M),LDF,752,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,4,INCHAKUND,ഗീത ജയന്‍,BJP,NDA,540,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,5,MURIKUNGAL,ലിന്‍റോ ജോസ്,INC,UDF,648,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,6,VADAKKE KODALY,ഉണ്ണികൃഷ്ണന്‍ കെ വി,CPI,LDF,660,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,7,KIZHAKKE KODALY,നിജില്‍ വി എസ്,CPI(M),LDF,853,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,8,KODUNGA,കെ  ആര്‍ ഔസേപ്പ്,INC,UDF,418,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,9,CHOKKANA,ചിത്ര പി എസ്,CPI(M),LDF,511,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,10,VELLIKKULANGARA,ഷൈബി സജി,CPI,LDF,497,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,11,MONODY,ഷാന്‍റോ കെ ജെ,CPI(M),LDF,665,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,12,KADAMBODE,സുമിത,BJP,NDA,527,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,13,MANKUTTIPAADAM,ശിവരാമന്‍ കെ,INC,UDF,558,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,14,KOPLIPAADAM,സൂരജ് കെ എസ്,INC,UDF,453,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,15,THEKKE KODALY,കെ ടി ഹിതേഷ്,IND,OTH,521,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,16,OMBATHUNGAL,സുമേഷ് ​,CPI(M),LDF,576,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,17,AVITTAPILLY,ബിന്ദു,CPI(M),LDF,504,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,18,KAVANAD,സനല,CPI(M),LDF,699,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,19,MATTATHURKUNNU,ബിജു കെ എസ്,BJP,NDA,596,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,20,MOOLAMKUDAM,അശ്വതി,CPI(M),LDF,817,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,21,VASUPURAM,ദിവ്യ,CPI(M),LDF,619,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,22,MOONNUMURY,ഷൈനി,INC,UDF,546,2020
Thrissur,Grama Panchayat,G08064,Mattathur  ,23,CHEMBUCHIRA,ജിഷ ഹരിദാസന്‍,CPI(M),LDF,974,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,1,SANTHIPURAM,ജിറ്റി കെ ആന്‍റണി,CPI(M),LDF,538,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,2,KALLUTHY,വിക്ടോറിയ പി. ജെ,IND,OTH,436,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,3,POOLANI NORTH,രഘുനാഥ്  ഇ ആർ,BJP,NDA,546,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,4,KURUPPAM,ലക്ഷ്മി മോഹന്‍ എന്‍,CPI(M),LDF,529,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,5,POOLANI SOUTH,അംബിക കെ. വി,BJP,NDA,596,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,6,KUNNAPILLI,പി ആർ ബിബിൻരാജ്,CPI(M),LDF,657,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,7,ADICHILY,സുനിത എം എസ്,CPI(M),LDF,554,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,8,PUSHPAGIRY,സൗമ്യ കെ. സി,BJP,NDA,420,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,9,PALAPPILLI,വാസന്തി എം.ആര്‍,CPI,LDF,492,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,10,MULLANPARA,സതി എം.എ,CPI(M),LDF,434,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,11,MELOOR CENTRE,ജാന്‍സി കെ.പി,INC,UDF,602,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,12,KOOVAKKATU KUNNU,പോളി പി.ഒ,CPI(M),LDF,769,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,13,NADUTHURUTH,ഷീജ വി.എ,INC,UDF,545,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,14,MURINGUR SOUTH,റിന്‍സി റോക്കി,INC,UDF,540,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,15,MURINGUR NORTH,പരമേശ്വരന്‍ പി പി,IND,OTH,471,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,16,MANDIKUNNU,ജിനേഷ് എൻ .ജെ,CPI(M),LDF,544,2020
Thrissur,Grama Panchayat,G08086,Meloor  ,17,KALADI,പി എ സാബു,INC,UDF,492,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,1,CHIRAKUNNU,അനൂപ് കെ എന്‍,CPI(M),LDF,386,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,2,GRAMALA,സതി വിശ്വനാഥന്‍,CPI(M),LDF,500,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,3,UDHAYANAGAR,ഇ.ടി.  ബിജു,INC,UDF,659,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,4,THIROOR KIZHAKKE ANGADI,ദേവസ്സി (കെ.ജെ. ബൈജു),IND,OTH,451,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,5,POOMALA,ഫ്രാന്‍സി ടീച്ചര്‍,IND,OTH,462,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,6,CHOTTUPARA,സി. പി.  ജോര്‍ജ്ജ്,INC,UDF,449,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,7,POOLAKKAL,ബിന്ദു ടീച്ചര്‍,CPI(M),LDF,554,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,8,THADAPARAMBU,അഡ്വ.   ബിജു  വര്‍ഗ്ഗീസ്,INC,UDF,321,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,9,THIROOR,മെറീന ബാബു,INC,UDF,479,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,10,KALLEAPADI,സുമ സുരേന്ദ്രനാഥ്,CPI(M),LDF,482,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,11,MULAMKUNATHUKAVU,വനജ മോഹനന്‍,BJP,NDA,442,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,12,AMMAMKUZHI,മനോജ്   കുഴിപറമ്പിൽ,INC,UDF,686,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,13,KOZHIKUNNU,സൗമ്യ സുനില്‍,CPI(M),LDF,537,2020
Thrissur,Grama Panchayat,G08034,Mulamkunnathukavu ,14,AKKODIKAVU,കെ. ആര്‍.  സുധാകരന്‍,INC,UDF,359,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,1,THIRUNELLUR,റഹീസ,CPI(M),LDF,299,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,2,PERUVALLUR,പ്രവീണ്‍  ടി ജി,BJP,NDA,516,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,3,AMBEDKAR GRAMAM,സുനീതി,INC,UDF,381,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,4,PENAKAM,ശ്രീദേവി,CPI(M),LDF,458,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,5,ANNAKARA,അനിത,CPI(M),LDF,446,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,6,ELAVATHUR,മിനി,CPI(M),LDF,508,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,7,PATHIYARKULANGARA,മോഹനന്‍,INC,UDF,361,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,8,THANAVEEDHI,ദില്‍ന  എം,CPI,LDF,433,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,9,MANINA,എന്‍ എസ് സജിത്ത്,IND,OTH,429,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,10,PARAMBANTHALLY,ശ്രീദേവി,CPI(M),LDF,386,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,11,SANTHIGRAMAM,ക്ലമന്‍റ് ഫ്രാൻസിസ്,INC,UDF,402,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,12,POONCHIRA,കെ പി ആലി,CPI(M),LDF,486,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,13,KORLI,രാജശ്രീ,CPI,LDF,365,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,14,MULLASSERY,സബിത,BJP,NDA,491,2020
Thrissur,Grama Panchayat,G08038,Mullassery  ,15,C H C,ഷീബ  പി കെ,CPI(M),LDF,414,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,1,KANJIRASSERY,പ്രതിഭ മനോജ്,CPI(M),LDF,399,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,2,IRUNNILAMCODE,കെ ഉണ്ണികൃഷ്ണന്‍ ( കണ്ണന്‍),INC,UDF,448,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,3,S N NAGAR,സന്തോഷ്,BJP,NDA,498,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,4,AMBALAMKUNNU,ലിയ അജില്‍ ജോസ്,CPI(M),LDF,419,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,5,ATTUR,മൊഹിയുദ്ധീന്‍ ( മുത്തു),INC,UDF,616,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,6,MANAPPADI,ഘനശ്രീ പി ജി,IND,OTH,398,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,7,AMBALANADA PARAPPURAM,ഷിജി നാരായണൻ,BJP,NDA,274,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,8,COMPANYPADI,ബി കെ തങ്കപ്പന്‍,CPI(M),LDF,602,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,9,VALAVU KARAKKAD,ശശികല സുബ്രഹ്മണ്യന്‍,CPI(M),LDF,604,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,10,VALAVU KOLLAMMAKKU,ഗിരിജ മേലേടത്ത്,CPI(M),LDF,581,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,11,VANDIPPARAMBU,എ എച്ച് കുഞ്ഞുമുഹമ്മദ്,CPI(M),LDF,605,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,12,MULLURKKARA,കുഞ്ഞിക്കോയ തങ്ങള്‍,IND,OTH,303,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,13,VAZHAKKODE,ഷാദിയ അമീര്‍,CPI(M),LDF,652,2020
Thrissur,Grama Panchayat,G08017,Mullurkkara,14,KANNAMPARA,മുരളീധരന്‍.പി.ഇ,BJP,NDA,376,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,1,VILLERIKKARA,സുനില്‍കുമാര്‍.എ.എസ്.,CPI(M),LDF,450,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,2,PALAKUZHY,നിജി വത്സ൯,CPI(M),LDF,533,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,3,THARAYILAKKADU,വൃന്ദകുമാരി.കെ (മഞ്ജു),INC,UDF,479,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,4,PAREKKATTUKARA,രതി ഗോപി,CPI(M),LDF,472,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,5,KUNNATHARA,ജിനി സതീശന്‍,INC,UDF,580,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,6,VATTAPPARAMBU,ശ്രീജിത്ത് പട്ടത്ത്,INC,UDF,549,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,7,MURIYAD CENTRE,സരിത സുരേഷ്,CPI,LDF,832,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,8,ANURULY,നിഖിത അനൂപ്,CPI(M),LDF,483,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,9,PULLUR  ANDI COMPANY,സേവ്യര്‍ ആളൂക്കാരന്‍,INC,UDF,331,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,10,URAKAM EAST,ജോസ് ജെ ചിറ്റിലപ്പിള്ളി,CPI(M),LDF,664,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,11,URAKAM WEST,മനീഷ മനീഷ്,CPI(M),LDF,413,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,12,MULLAKKADU,തോമസ് തൊകലത്ത്,INC,UDF,503,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,13,THURAVANKADU,ഷീല ജയരാജ്,CPI,LDF,501,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,14,MISSION HOSPITAL,മണി സജയന്‍,CPI(M),LDF,403,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,15,CHERPPUMKUNNU,കെ.പി. പ്രശാന്ത്,CPI(M),LDF,646,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,16,KAPPARA,കെ.യു. വിജയന്‍,CPI(M),LDF,625,2020
Thrissur,Grama Panchayat,G08071,Muriyad ,17,ANANDHAPURAM CENTRE,നിത അര്‍ജുനന്‍,INC,UDF,494,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,1,NADATHARA,ബിന്ദു കാട്ടുങ്ങല്‍,INC,UDF,503,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,2,THOKKATTUKARA,ശ്രീവിദ്യ രാജേഷ്,CPI(M),LDF,765,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,3,KOZHUKKULLY,ഇ.ആര്‍. പ്രദീപ്,CPI(M),LDF,568,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,4,AYYAPPANKAVU,അഡ്വ : പി.ആര്‍ രജിത്ത്,CPI(M),LDF,665,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,5,MULAYAM,ദീപ ടി.പി,INC,UDF,673,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,6,ACHANKUNNU,മാധവന്‍. ടി . പി.,INC,UDF,506,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,7,CHERUMKUZHI,മിനി വിനോദ്,INC,UDF,477,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,8,VALAKKAVU,സീതാലക്ഷ്മി ഇ.എന്‍,CPI(M),LDF,480,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,9,PEEDIKAPARAMBU,ജിനിത സുഭാഷ്,CPI(M),LDF,858,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,10,MOORKANIKKARA,ബിന്ദു സുരേഷ്,CPI(M),LDF,828,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,11,VEEMBU,സരിത സജീവ്,INC,UDF,633,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,12,POLUKKARA,എം എസ് അശോക് കുമാര്‍,CPI(M),LDF,825,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,13,POOCHATTY,പി.കെ അഭിലാഷ്,CPI,LDF,485,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,14,ELLIKULANGARA,കെ . ജെ . ജയന്‍,CPI(M),LDF,543,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,15,ERAVIMANGALAM,സിന്ധു കെ ജി,CPI(M),LDF,583,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,16,KUMARAPURAM,ടി . എസ് . ബിജു,CPI(M),LDF,566,2020
Thrissur,Grama Panchayat,G08028,Nadathara  ,17,MINOR ROAD,ജിയ,CPI(M),LDF,523,2020
Thrissur,Grama Panchayat,G08044,Nattika ,1,KADAPPURAM,ദാസന്‍,INC,UDF,377,2020
Thrissur,Grama Panchayat,G08044,Nattika ,2,POST OFFICE  JUNCTION,സെന്തില്‍കുമാര്‍,BJP,NDA,365,2020
Thrissur,Grama Panchayat,G08044,Nattika ,3,MASJID,റസീന,IUML,UDF,382,2020
Thrissur,Grama Panchayat,G08044,Nattika ,4,THANNAPADAM,നികിത പി രാധാകൃഷ്​ണന്‍,CPI(M),LDF,496,2020
Thrissur,Grama Panchayat,G08044,Nattika ,5,NATTIKA,സുരേഷ്,BJP,NDA,256,2020
Thrissur,Grama Panchayat,G08044,Nattika ,6,KALANJI,രജനി,CPI(M),LDF,370,2020
Thrissur,Grama Panchayat,G08044,Nattika ,7,CHERKKARA,ബിന്ദു,INC,UDF,541,2020
Thrissur,Grama Panchayat,G08044,Nattika ,8,TEMPLE,മണികണ്ഠന്‍,INC,UDF,557,2020
Thrissur,Grama Panchayat,G08044,Nattika ,9,GOGHALE,ഷണ്‍മുഖന്‍,CPI(M),LDF,562,2020
Thrissur,Grama Panchayat,G08044,Nattika ,10,SETHUKULAM,ശ്രീദേവി,INC,UDF,361,2020
Thrissur,Grama Panchayat,G08044,Nattika ,11,TRIPRAYAR CENTRE,ഗ്രീഷ്മ,BJP,NDA,411,2020
Thrissur,Grama Panchayat,G08044,Nattika ,12,VAZHAKULAM,ഐഷാബി അബ്ദുള്‍ ജബ്ബാര്‍,CPI(M),LDF,427,2020
Thrissur,Grama Panchayat,G08044,Nattika ,13,MOOTHAKUNNAM,സന്തോഷ്,CPI(M),LDF,369,2020
Thrissur,Grama Panchayat,G08044,Nattika ,14,TRIPRAYAR BEACH,ദിനേശന്‍,CPI(M),LDF,457,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,1,THALORE,ട്രീസ,INC,UDF,435,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,2,THALORE PARAPPURAM,റോസിലി റപ്പായി കിഴക്കൂടന്‍,IND,OTH,351,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,3,PALIAKKARA,ബൈജു ശിവരാമന്‍ തൈവളപ്പില്‍,CPI(M),LDF,573,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,4,PULAKATTUKARA,സണ്ണി ദേവസി ചെറിയാലത്ത്,CPI(M),LDF,477,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,5,NENMANIKKARA,ബിന്ദു ശശീന്ദ്രന്‍,CPI,LDF,414,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,6,PAZHAYI,ഭദ്ര രാജേശ്വരി,CPI,LDF,444,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,7,CHERUVAL,കെ എ അനില്‍കുമാര്‍,CPI(M),LDF,666,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,8,PAZHAYI CENTRE,ഷിന്‍റ വി ടി,CPI(M),LDF,641,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,9,PAZHAYI WEST,ബേബി മോഹന്‍ദാസ്,CPI(M),LDF,588,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,10,MADAVAKKARA,ഷാജു,CPI(M),LDF,603,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,11,CHITTISSERY SOUTH,സുരേഷ് കുണ്ടേപറമ്പില്‍,IND,LDF,437,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,12,ERAVAKKAD,രാജലക്ഷ്മി എം ആര്‍,CPI,LDF,550,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,13,CHITTISSERY CENTRE,സജിന്‍ ബേബി,CPI(M),LDF,535,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,14,KUNNISSERY,നിഷ വേണു,CPI(M),LDF,717,2020
Thrissur,Grama Panchayat,G08065,Nenmanikkara ,15,CHITTISSERY NORTH,വിജയലക്ഷ്മി തങ്കകുട്ടന്‍,CPI(M),LDF,601,2020
Thrissur,Grama Panchayat,G08002,Orumanayoor,1,THEKKANCHERY,കെ വി രവീന്ദ്രന്‍,CPI(M),LDF,263,2020
